,date,AOD_550_maiac_mean,AOD_550_AER_mean
165,27/12/2015,0.10675,0.0692114
166,1/1/2016,0.12475,0.062901215
167,2/1/2016,0.17375,0.071920068
168,6/1/2016,0.09275,0.081792986
169,7/1/2016,0.094083333,0.059928754
170,8/1/2016,0.025,0.02939197
171,13/1/2016,0.13225,0.083702556
172,14/1/2016,0.09575,0.092292856
173,15/1/2016,0.23767,0.076594423
174,16/1/2016,0.177875,0.053738788
175,18/1/2016,0.1195,0.080607861
176,19/1/2016,0.1405,0.100557336
177,18/2/2016,0.094375,0.064604725
178,20/2/2016,0.122,0.033454466
179,21/2/2016,0.12275,0.048561789
180,23/2/2016,0.25033,0.157607766
181,24/2/2016,0.23225,0.149635432
182,25/2/2016,0.13,0.115468304
183,28/2/2016,0.11825,0.070100462
184,3/3/2016,0.18625,0.09542671
185,6/3/2016,0.11375,0.06943289
186,8/3/2016,0.09975,0.093770757
187,27/3/2016,0.264,0.09682612
188,28/3/2016,0.121625,0.059715242
189,29/3/2016,0.11275,0.15823272
190,30/3/2016,0.107,0.078087562
191,31/3/2016,0.085166667,0.04702903
192,14/4/2016,0.1275,0.044170345
193,21/4/2016,0.056125,0.05589328
194,22/4/2016,0.0535,0.043876075
195,3/5/2016,0.115625,0.096812451
196,4/5/2016,0.217625,0.159284052
197,11/5/2016,0.0655,0.11263793
198,16/5/2016,0.044,0.06101862
199,17/5/2016,0.088,0.04629392
200,18/5/2016,0.197,0.187437123
201,3/6/2016,0.0705,0.092472607
202,6/6/2016,0.125,0.102870284
203,7/6/2016,0.1415,0.066338203
204,8/6/2016,0.019,0.025161556
205,22/6/2016,0.074375,0.04923408
206,23/6/2016,0.19375,0.215411383
207,17/7/2016,0.00375,0.067932264
208,21/7/2016,0.049625,0.049869558
209,22/7/2016,0.07825,0.036047661
210,23/7/2016,0.186,0.243682025
211,23/8/2016,0.047,0.083786285
212,24/8/2016,0.067,0.087710389
213,25/8/2016,0.107875,0.10300517
214,26/8/2016,0.235,0.299319561
215,31/8/2016,0.101625,0.122903951
216,2/9/2016,0.0545,0.079789173
217,3/9/2016,0.0645,0.04474488
218,8/9/2016,0.064,0.078777601
219,10/11/2016,0.05575,0.068914747
220,11/11/2016,0.0405,0.044058929
221,12/11/2016,0.0505,0.084700164
222,15/11/2016,0.21875,0.193363008
223,30/12/2016,0.1065,0.061251905
224,26/1/2017,0.191,0.064657816
225,27/1/2017,0.15275,0.139646504
226,28/1/2017,0.123125,0.047259292
227,29/1/2017,0.128916667,0.104407066
228,30/1/2017,0.118,0.082313498
229,3/2/2017,0.193125,0.117738418
230,6/2/2017,0.09867,0.052061668
231,7/2/2017,0.09825,0.079715316
232,8/2/2017,0.191,0.052049811
233,15/2/2017,0.11475,0.05293123
234,24/2/2017,0.38575,0.339305556
235,25/2/2017,0.20725,0.132712293
236,26/2/2017,0.128165,0.079995499
237,28/2/2017,0.1685,0.089287867
238,1/3/2017,0.24,0.193540529
239,2/3/2017,0.136666667,0.098722122
240,5/3/2017,0.118875,0.028833499
241,10/3/2017,0.06425,0.035963289
242,11/3/2017,0.14875,0.050656083
243,12/3/2017,0.1115,0.045155682
244,13/3/2017,0.099625,0.043417306
245,14/3/2017,0.093125,0.104659467
246,16/3/2017,0.084,0.057726656
247,17/3/2017,0.098125,0.088607832
248,18/3/2017,0.081916667,0.051961934
249,19/3/2017,0.10525,0.030606232
250,20/3/2017,0.11575,0.040306425
251,21/3/2017,0.20425,0.066354436
252,23/3/2017,0.209,0.104106793
253,25/3/2017,0.121,0.059517307
254,27/3/2017,0.08775,0.061182996
255,28/3/2017,0.254,0.060223199
256,29/3/2017,0.087,0.04395207
257,1/4/2017,0.084875,0.050980729
258,3/4/2017,0.091,0.121626131
259,5/4/2017,0.11775,0.070495543
260,6/4/2017,0.14425,0.031249998
261,7/4/2017,0.067375,0.028211112
262,12/4/2017,0.062,0.118261424
263,13/4/2017,0.10225,0.087046133
264,14/4/2017,0.125125,0.049120147
265,16/4/2017,0.15825,0.073392687
266,21/4/2017,0.080375,0.042048229
267,23/4/2017,0.16875,0.030222201
268,24/4/2017,0.10425,0.052867626
269,2/5/2017,0.11325,0.028633468
270,3/5/2017,0.1285,0.15615512
271,4/5/2017,0.097375,0.065232257
272,9/5/2017,0.10896,0.055057218
273,10/5/2017,0.049125,0.064081776
274,15/5/2017,0.10475,0.093879068
275,16/5/2017,0.136,0.180527172
276,17/5/2017,0.09825,0.122964536
277,22/5/2017,0.08275,0.100852555
278,23/5/2017,0.119,0.127733964
279,30/5/2017,0.10225,0.146486287
280,31/5/2017,0.06325,0.058183023
281,2/6/2017,0.07125,0.132078343
282,6/6/2017,0.043416667,0.058757121
283,9/6/2017,0.04325,0.033351431
284,10/6/2017,0.073125,0.035987229
285,14/6/2017,0.116375,0.044526667
286,18/6/2017,0.0015,0.034130027
287,20/6/2017,0.0415,0.052560232
288,23/6/2017,0.211,0.241729722
289,24/6/2017,0.2805,0.23292593
290,30/6/2017,0.079,0.144629541
291,2/7/2017,0.040125,0.033283874
292,3/7/2017,0.048125,0.022098959
293,11/7/2017,0.07325,0.073133225
294,17/7/2017,0.0365,0.052525433
295,18/7/2017,0.04625,0.046279755
296,19/7/2017,0.1045,0.051113234
297,20/7/2017,0.05825,0.091510103
298,21/7/2017,0.0805,0.01875707
299,2/8/2017,0.04725,0.116152882
300,3/8/2017,0.0675,0.078627023
301,6/8/2017,0.2175,0.249432378
302,7/8/2017,0.16875,0.166279401
303,13/8/2017,0.0785,0.101153
304,14/8/2017,0.023,0.07863184
305,15/8/2017,0.067875,0.089541161
306,16/8/2017,0.0195,0.052922204
307,17/8/2017,0.075,0.136185541
308,18/8/2017,0.0515,0.036592756
309,20/8/2017,0.02975,0.04938782
310,21/8/2017,0.035833333,0.05628005
311,30/8/2017,0.022125,0.082765802
312,31/8/2017,0.01175,0.077878261
313,5/9/2017,0.01775,0.062703923
314,11/9/2017,0.02225,0.051958581
315,12/9/2017,0.04875,0.099598409
316,14/9/2017,0.100875,0.177332299
317,16/9/2017,0.1415,0.093589583
318,17/9/2017,0.10125,0.070425151
319,18/9/2017,0.02275,0.038507287
320,19/9/2017,0.0365,0.035114121
321,22/9/2017,0.065375,0.076296511
322,23/9/2017,0.072875,0.179384476
323,24/9/2017,0.0685,0.047311232
324,25/9/2017,0.232375,0.414717129
325,6/10/2017,0.039125,0.077021257
326,7/10/2017,0.02425,0.088003177
327,14/10/2017,0.02225,0.057854001
328,15/10/2017,0.057875,0.04784025
329,16/10/2017,0.048,0.0289561
330,19/10/2017,0.04125,0.059518946
331,20/10/2017,0.056,0.094932879
332,21/10/2017,0.04625,0.04322114
333,22/10/2017,0.0765,0.06605596
334,23/10/2017,0.12,0.106612627
335,28/10/2017,0.093875,0.098288631
336,30/10/2017,0.12875,0.063903242
337,31/10/2017,0.045125,0.056501553
338,3/11/2017,0.06225,0.077326382
339,4/11/2017,0.04625,0.046151299
340,5/11/2017,0.06475,0.033639761
341,9/11/2017,0.042875,0.042333535
342,10/11/2017,0.068875,0.052676334
343,11/11/2017,0.056375,0.051552399
344,12/11/2017,0.065625,0.073724068
345,13/11/2017,0.12075,0.1320357
346,14/11/2017,0.062625,0.057547143
347,15/11/2017,0.032,0.196661663
348,16/11/2017,0.0605,0.063403941
349,17/11/2017,0.0925,0.064390962
350,19/11/2017,0.0325,0.080073606
351,21/11/2017,0.052125,0.077427296
352,22/11/2017,0.0815,0.094977284
353,23/11/2017,0.1295,0.106082882
354,24/11/2017,0.073,0.083083554
355,25/11/2017,0.07325,0.050933476
356,26/11/2017,0.06775,0.053181209
357,27/11/2017,0.13,0.127123118
358,28/11/2017,0.12725,0.073434173
359,30/11/2017,0.132125,0.085725571
360,1/12/2017,0.02075,0.083789943
361,5/12/2017,0.16625,0.071921016
362,7/12/2017,0.09225,0.117357661
363,9/12/2017,0.0925,0.091661112
364,10/12/2017,0.061625,0.091389711
365,11/12/2017,0.07475,0.048140248
366,14/12/2017,0.093375,0.078713955
367,15/12/2017,0.096916667,0.086064731
368,17/12/2017,0.11325,0.071616632
369,18/12/2017,0.16775,0.076439438
370,20/12/2017,0.1125,0.087327841
371,22/12/2017,0.14825,0.079473469
372,24/12/2017,0.060375,0.040657314
373,25/12/2017,0.106625,0.044495493
374,26/12/2017,0.1675,0.093937302
375,28/12/2017,0.1435,0.072352557
376,29/12/2017,0.229625,0.162396005
377,30/12/2017,0.136625,0.157581502
378,3/1/2018,0.091,0.06535244
379,4/1/2018,0.245875,0.253422033
380,6/1/2018,0.15725,0.073136523
381,7/1/2018,0.142125,0.064656693
382,8/1/2018,0.096375,0.042890111
383,9/1/2018,0.091125,0.032045402
384,10/1/2018,0.134375,0.113943943
385,11/1/2018,0.1535,0.113259396
386,15/1/2018,0.222125,0.117980883
387,16/1/2018,0.216835,0.103472736
388,18/1/2018,0.144,0.120930909
389,19/1/2018,0.1025,0.09310788
390,20/1/2018,0.16825,0.038803242
391,21/1/2018,0.294,0.10883459
392,22/1/2018,0.0995,0.150733045
393,24/1/2018,0.129625,0.078237399
394,25/1/2018,0.129,0.10594086
395,26/1/2018,0.2525,0.112508655
396,28/1/2018,0.121375,0.080392435
397,29/1/2018,0.094875,0.022264145
398,30/1/2018,0.130875,0.065444331
399,1/2/2018,0.2275,0.280408817
400,7/2/2018,0.10225,0.058308548
401,8/2/2018,0.1705,0.125678261
402,11/2/2018,0.22975,0.059143659
403,12/2/2018,0.151125,0.047817589
404,13/2/2018,0.106416667,0.02897639
405,14/2/2018,0.121125,0.028590349
406,15/2/2018,0.115625,0.040706021
407,16/2/2018,0.13525,0.055043311
408,17/2/2018,0.132833333,0.08091252
409,18/2/2018,0.10875,0.06612476
410,20/2/2018,0.3885,0.216291331
411,22/2/2018,0.11325,0.072775712
412,23/2/2018,0.18575,0.096094534
413,26/2/2018,0.138875,0.044162174
414,27/2/2018,0.167375,0.050116011
415,28/2/2018,0.13575,0.087634751
416,1/3/2018,0.2165,0.157813762
417,2/3/2018,0.127625,0.070585535
418,3/3/2018,0.14425,0.078895441
419,4/3/2018,0.102125,0.044481594
420,6/3/2018,0.11029,0.059243306
421,7/3/2018,0.120875,0.064067112
422,8/3/2018,0.0715,0.025704195
423,12/3/2018,0.08775,0.019526406
424,13/3/2018,0.087625,0.130313565
425,14/3/2018,0.26975,0.199569346
426,15/3/2018,0.12975,0.057365869
427,16/3/2018,0.103125,0.028600375
428,19/3/2018,0.08875,0.040382731
429,20/3/2018,0.1055,0.077344701
430,21/3/2018,0.096625,0.059579058
431,22/3/2018,0.161,0.071650042
432,23/3/2018,0.156375,0.058363475
433,24/3/2018,0.095,0.086246367
434,25/3/2018,0.2185,0.058443304
435,26/3/2018,0.15075,0.064553515
436,27/3/2018,0.192,0.059064205
437,29/3/2018,0.12025,0.051483059
438,30/3/2018,0.15975,0.116389749
439,31/3/2018,0.172125,0.135813913
440,3/4/2018,0.08675,0.06188299
441,4/4/2018,0.08525,0.079033311
442,11/4/2018,0.288,0.197480329
443,13/4/2018,0.067625,0.043362538
444,14/4/2018,0.11225,0.04480713
445,15/4/2018,0.10125,0.045519361
446,17/4/2018,0.175,0.057119669
447,27/4/2018,0.187,0.184770031
448,30/4/2018,0.185,0.094122221
449,3/5/2018,0.197625,0.171368918
450,12/5/2018,0.138,0.122158
451,16/5/2018,0.08125,0.077771111
452,18/5/2018,0.127375,0.106883782
453,21/5/2018,0.15975,0.114570592
454,22/5/2018,0.057375,0.056410358
455,23/5/2018,0.0965,0.058378385
456,24/5/2018,0.069833333,0.070407522
457,25/5/2018,0.081875,0.031397289
458,26/5/2018,0.14025,0.041063758
459,27/5/2018,0.19275,0.166403102
460,1/6/2018,0.122,0.080043664
461,2/6/2018,0.113,0.0806776
462,3/6/2018,0.09075,0.068227467
463,5/6/2018,0.191193333,0.152686663
464,6/6/2018,0.114625,0.096514669
465,7/6/2018,0.05875,0.056024288
466,8/6/2018,0.0585,0.043771639
467,14/6/2018,0.0715,0.064034863
468,15/6/2018,0.10175,0.075780444
469,16/6/2018,0.061875,0.04728509
470,17/6/2018,0.08125,0.034596487
471,18/6/2018,0.056625,0.029761725
472,20/6/2018,0.12825,0.129863328
473,21/6/2018,0.0295,0.0271824
474,22/6/2018,0.120165,0.043798813
475,23/6/2018,0.040625,0.045057916
476,24/6/2018,0.077,0.051811595
477,25/6/2018,0.046416667,0.076732189
478,27/6/2018,0.085875,0.083096639
479,28/6/2018,0.12275,0.089749705
480,29/6/2018,0.22125,0.1642223
481,12/7/2018,0.0715,0.062184502
482,15/7/2018,0.07825,0.049932511
483,21/7/2018,0.0705,0.058120714
484,23/7/2018,0.030083333,0.037977844
485,24/7/2018,0.032,0.045689312
486,30/7/2018,0.0685,0.085852926
487,31/7/2018,0.075,0.115342796
488,1/8/2018,0.053166667,0.090190604
489,2/8/2018,0.075125,0.09576631
490,4/8/2018,0.0845,0.12003292
491,5/8/2018,0.043,0.080304077
492,6/8/2018,0.055375,0.109440783
493,10/8/2018,0.09046,0.134642645
494,12/8/2018,0.069625,0.045068276
495,6/9/2018,0.12775,0.192584483
496,7/9/2018,0.213,0.281034534
497,8/9/2018,0.547125,0.521182576
498,9/9/2018,0.25475,0.354748428
499,11/9/2018,0.12975,0.120656196
500,13/9/2018,0.215,0.210188275
501,19/9/2018,0.0365,0.098953016
502,21/9/2018,0.109,0.128703147
503,25/9/2018,0.064166667,0.049431024
504,2/10/2018,0.02475,0.055482845
505,3/10/2018,0.09725,0.06423697
506,4/10/2018,0.071526667,0.082697434
507,5/10/2018,0.00775,0.107214871
508,6/10/2018,0.065625,0.086813202
509,7/10/2018,0.04,0.063923758
510,9/10/2018,0.05025,0.136817784
511,10/10/2018,0.09875,0.069248009
512,13/10/2018,0.07775,0.127518313
513,15/10/2018,0.047166667,0.060031976
514,16/10/2018,0.05275,0.054132729
515,19/10/2018,0.09925,0.111316383
516,28/10/2018,0.0575,0.05819075
517,1/11/2018,0.072625,0.129780568
518,3/11/2018,0.07775,0.079977879
519,4/11/2018,0.082375,0.051994377
520,5/11/2018,0.07825,0.057826305
521,8/11/2018,0.0645,0.056279984
522,9/11/2018,0.0525,0.151920234
523,14/11/2018,0.09075,0.081890124
524,15/11/2018,0.046125,0.071542032
525,18/11/2018,0.056625,0.058567017
526,19/11/2018,0.0835,0.034354144
527,20/11/2018,0.0785,0.059434257
528,21/11/2018,0.084125,0.048770728
529,25/11/2018,0.07375,0.060784311
530,28/11/2018,0.17675,0.084668635
531,2/12/2018,0.106,0.085781112
532,4/12/2018,0.037625,0.123597577
533,6/12/2018,0.2425,0.133306048
534,7/12/2018,0.15175,0.198675046
535,8/12/2018,0.058875,0.040880259
536,10/12/2018,0.057,0.099075728
537,12/12/2018,0.112,0.127840023
538,14/12/2018,0.3625,0.091177893
539,15/12/2018,0.09225,0.080278626
540,16/12/2018,0.111,0.058563009
541,19/12/2018,0.227,0.128786313
542,22/12/2018,0.19775,0.068716188
543,23/12/2018,0.13175,0.084132091
544,24/12/2018,0.12825,0.055011838
545,25/12/2018,0.0985,0.038076793
546,26/12/2018,0.0965,0.069410282
547,29/12/2018,0.08075,0.09492484
548,31/12/2018,0.15475,0.10411958
549,3/1/2019,0.148125,0.091883528
550,4/1/2019,0.12775,0.054404707
551,5/1/2019,0.08775,0.051252439
552,11/1/2019,0.085625,0.047299476
553,12/1/2019,0.0875,0.048836617
554,19/1/2019,0.18404,0.13239872
555,20/1/2019,0.17425,0.075681498
556,21/1/2019,0.244,0.095370745
557,22/1/2019,0.13175,0.088447823
558,24/1/2019,0.175,0.105092791
559,27/1/2019,0.244,0.124500347
560,29/1/2019,0.21425,0.184226029
561,31/1/2019,0.128583333,0.076353754
562,2/2/2019,0.09825,0.072713376
563,3/2/2019,0.2035,0.086371134
564,4/2/2019,0.106666667,0.060282739
565,5/2/2019,0.105125,0.031631276
566,6/2/2019,0.21825,0.047849361
567,7/2/2019,0.11275,0.06250225
568,8/2/2019,0.19825,0.114008261
569,10/2/2019,0.14575,0.084184788
570,13/2/2019,0.113625,0.034309442
571,15/2/2019,0.1575,0.188714653
572,17/2/2019,0.119,0.028105132
573,18/2/2019,0.131,0.050717363
574,19/2/2019,0.114,0.102895886
575,26/2/2019,0.094625,0.052267823
576,27/2/2019,0.123125,0.095781162
577,28/2/2019,0.079125,0.099064257
578,1/3/2019,0.114,0.099641945
579,2/3/2019,0.145875,0.058037962
580,3/3/2019,0.134,0.071348827
581,5/3/2019,0.161,0.115630254
582,6/3/2019,0.12925,0.078067288
583,7/3/2019,0.162,0.098786619
584,8/3/2019,0.148375,0.126037627
585,9/3/2019,0.16775,0.130808252
586,10/3/2019,0.085,0.066335216
587,11/3/2019,0.13275,0.066736194
588,14/3/2019,0.212,0.146708717
589,18/3/2019,0.15575,0.071252607
590,20/3/2019,0.089875,0.058214088
591,21/3/2019,0.125,0.087861066
592,24/3/2019,0.08375,0.038859134
593,25/3/2019,0.1575,0.119779147
594,26/3/2019,0.18375,0.090298882
595,27/3/2019,0.17379,0.062579393
596,28/3/2019,0.135875,0.045597998
597,29/3/2019,0.10825,0.077222383
598,30/3/2019,0.194,0.17510151
599,31/3/2019,0.163,0.093598031
600,2/4/2019,0.13425,0.104240897
601,3/4/2019,0.1115,0.085685245
602,4/4/2019,0.2565,0.131302581
603,5/4/2019,0.0905,0.097970401
604,6/4/2019,0.136,0.090038645
605,7/4/2019,0.081,0.0845335
606,8/4/2019,0.0775,0.059809821
607,9/4/2019,0.0435,0.037024007
608,11/4/2019,0.11,0.074449658
609,12/4/2019,0.11475,0.072782107
610,13/4/2019,0.11325,0.042829045
611,14/4/2019,0.1725,0.15719646
612,16/4/2019,0.057875,0.031549049
613,17/4/2019,0.08825,0.039821477
614,20/4/2019,0.099585,0.05530934
615,21/4/2019,0.092625,0.068413428
616,28/4/2019,0.132,0.081269374
617,29/4/2019,0.206125,0.117455683
618,1/5/2019,0.16725,0.057507417
619,3/5/2019,0.1465,0.074125075
620,6/5/2019,0.0855,0.068150996
621,7/5/2019,0.07175,0.054550956
622,8/5/2019,0.118625,0.050672547
623,11/5/2019,0.04925,0.036884292
624,12/5/2019,0.072375,0.045583987
625,13/5/2019,0.0775,0.047391495
626,14/5/2019,0.082,0.059517205
627,15/5/2019,0.14725,0.085396209
628,16/5/2019,0.06675,0.065803884
629,18/5/2019,0.09575,0.089360251
630,22/5/2019,0.13725,0.114279195
631,23/5/2019,0.05286,0.060603766
632,24/5/2019,0.09925,0.044742517
633,28/5/2019,0.1895,0.133536434
634,31/5/2019,0.089,0.054445991
635,3/6/2019,0.042875,0.048858287
636,4/6/2019,0.088,0.055823821
637,7/6/2019,0.05525,0.026352008
638,8/6/2019,0.036083333,0.035703808
639,9/6/2019,0.100625,0.031807611
640,19/6/2019,0.032,0.042121346
641,20/6/2019,0.09675,0.096341067
642,22/6/2019,0.2065,0.173058275
643,25/6/2019,0.072625,0.024693345
644,27/6/2019,0.106,0.042243613
645,1/7/2019,0.0305,0.03525049
646,3/7/2019,0.0245,0.038180873
647,4/7/2019,0.05775,0.03684087
648,5/7/2019,0.04825,0.04553673
649,6/7/2019,0.061625,0.05166655
650,8/7/2019,0.08375,0.036558596
651,13/7/2019,0.14775,0.217478474
652,14/7/2019,0.148,0.18762205
653,15/7/2019,0.0965,0.167573115
654,16/7/2019,0.067125,0.053368109
655,17/7/2019,0.09025,0.043007046
656,19/7/2019,0.1595,0.15093828
657,27/7/2019,0.11075,0.131416845
658,31/7/2019,0.0695,0.11656996
659,1/8/2019,0.0135,0.049099927
660,2/8/2019,0.048875,0.040124168
661,3/8/2019,0.050625,0.039153785
662,4/8/2019,0.04275,0.030385321
663,5/8/2019,0.038125,0.025191375
664,6/8/2019,0.07725,0.095727128
665,10/8/2019,0.07775,0.058509564
666,11/8/2019,0.085125,0.071345364
667,13/8/2019,0.03975,0.047309251
668,14/8/2019,0.070875,0.034291176
669,20/8/2019,0.12775,0.14458604
670,22/8/2019,0.10075,0.111217303
671,23/8/2019,0.080125,0.083900861
672,27/8/2019,0.122,0.132507248
673,1/9/2019,0.035625,0.052428172
674,3/9/2019,0.041125,0.057160602
675,4/9/2019,0.127375,0.084402782
676,5/9/2019,0.0865,0.087763988
677,8/9/2019,0.2225,0.246917217
678,12/9/2019,0.052583333,0.048251588
679,13/9/2019,0.1595,0.099786572
680,14/9/2019,0.050625,0.047408283
681,15/9/2019,0.24925,0.302885574
682,17/9/2019,0.026,0.063610762
683,18/9/2019,0.039875,0.085773788
684,20/9/2019,0.078875,0.080388373
685,21/9/2019,0.066,0.128107041
686,22/9/2019,0.023125,0.032934755
687,24/9/2019,0.063875,0.151358271
688,25/9/2019,0.071625,0.128120482
689,26/9/2019,0.04425,0.062388605
690,28/9/2019,0.143,0.149670572
691,29/9/2019,0.10775,0.158682832
692,6/10/2019,0.111875,0.071023429
693,8/10/2019,0.024125,0.09557707
694,18/10/2019,0.066125,0.051568098
695,19/10/2019,0.05775,0.071830446
696,23/10/2019,0.070625,0.061235526
697,24/10/2019,0.050125,0.072225098
698,25/10/2019,0.06175,0.08137091
699,26/10/2019,0.0375,0.085726323
700,29/10/2019,0.06425,0.062651543
701,31/10/2019,0.06975,0.037197506
702,2/11/2019,0.23175,0.14282805
